Saot Amerika	Sudameriko
Michael Schumacher	Michael Schumacher
Elisabet II	Elizabeto la 2-a (Britio)
Ronald Reagan	Ronald Reagan
Fernando Alonso	Fernando Alonso
Gordon Brown	Gordon Brown
Category:Venezuela	Kategorio:Venezuelo
Lugo	Lugo (Hispanio)
Category:Brazil	Kategorio:Brazilo
Oktri	Kverko
Kanal	Kanalo (akvovojo)
Leji	Liĉio
Kokonas	Kokoso
Santiago de Compostela	Santiago de Compostela
Oviedo	Oviedo
Mérida	Merido (Hispanio)
Template:Link FA	Ŝablono:LigoElstara
Busan	Pusano
Vermont	Vermonto
Denver, Colorado	Denvero (Koloradio)
Phoenix, Arizona	Fenikso (Arizono)
Austin, Texas	Aŭstino
Columbus, Ohio	Columbus (Ohio)
Flaeg blong Rusia	Flago de Rusio
Sacramento, Kalifornia	Sakramento (Kalifornio)
Honolulu, Hawaii	Honolulu
Providence, Rhode Island	Providence (Rod-Insulo)
Naen	9 (nombro)
Nha Trang	Nha Trang
Rafael Correa	Rafael Correa
Wikipedia:Gud atikel	Vikipedio:Legindaj artikoloj
Breinigerberg	Breinigerberg
Moai	Moai
Daejeon	Deĝon
Incheon	Inĉono
Nashville, Tennessee	Naŝvilo (Tenesio)
Sol Lek Siti	Sallaga Urbo
Seven	7 (nombro)
Eit	8 (nombro)
Lord's Prayer	Patro nia
Galik	Ajlo
Kukamba	Kukumo
Sikis	6 (nombro)
Moshchena	Moŝĉena
Santiago de los Caballeros de Mérida	Merido (Venezuelo)
Atlanta, Georgia	Atlanta (Georgio)
Ten	10 (nombro)
Albany, Niu York	Albany (Nov-Jorkio)
Harrisburg, Pennsylvania	Harrisburg (Pensilvanio)
Da Lat	Da Lat
Phan Thiet	Phan Thiết
Hoknaet	Turstrigo
Antoni Gaudí	Antoni Gaudí
Trenton, Niu Yersey	Trenton
Jefferson City, Missouri	Jeffersonurbo (Misurio)
Jackson, Mississippi	Jackson (Misisipio)
Augusta, Maine	Augusta (Majno)
Baton Rouge, Louisiana	Baton Rouge (Luiziano)
Lansing, Michigan	Lansing (Miĉigano)
Concord, New Hampshire	Concord (Nov-Hampŝiro)
Lincoln, Nebraska	Lincoln (Nebrasko)
Annapolis, Maryland	Annapolis (Marilando)
Springfield, Illinois	Springfield (Ilinojo)
Frankfort, Kentucky	Frankfort (Kentukio)
Saint Paul, Minnesota	Saint Paul (Minesoto)
Montgomery, Alabama	Montgomery (Alabamo)
Juneau, Alaska	Juneau
Zhengzhou	Ĝengĝoŭo
Avril Lavigne	Avril Lavigne
Little Rock, Arkansas	Little Rock (Arkansaso)
Hartford, Connecticut	Hartford (Konektikuto)
Dover, Delaware	Dover (Delavaro)
Tok Pisin	Tokpisino
Anastacia	Anastacia
Yufreres	Eŭfrato
Tequixquiac	Tequixquiac
Oklahoma City, Oklahoma	Oklahomaurbo (Oklahomo)
Bislama	Bislama lingvo
Boise, Idaho	Boise (Idaho)
Al Bayda	Al Bajda
Bambu	Bambuo
Thanh Hoa	Thanh Hoa
Port Moresby	Port-Moresbo
Ben Tre	Ben Tre
Arancón	Arancón
Twelef	12 (nombro)
Tallahassee, Florida	Tallahassee (Florido)
Bismarck, Not Dakota	Bismarck (Norda Dakoto)
Leven	11 (nombro)
Avoka	Avokado
Cleveland, Ohio	Klevlando
John Calvin	Kalvino
Sint-Truiden	Sint-Truiden
Port Vila	Portvilao
Auckland Grammar School	Auckland Grammar School
Angers	Angers
Columbia, Saut Carolina	Columbia (Suda Karolino)
Santa Fe, Niu Mexico	Santa Fe (Nov-Meksiko)
Helena, Montana	Helena (Montano)
Des Moines, Iowa	Des Moines (Iovao)
Ágreda	Ágreda
Nawita	Polpo
Pierre, Saut Dakota	Pierre (Suda Dakoto)
Carson City, Nevada	Carsonurbo
Topeka, Kansas	Topeka (Kansaso)
Raleigh, Not Carolina	Raleigh (Norda Karolino)
Ulsan	Ulsan
Gwangju	Kŭangĵuo
Grepfrut	Grapfrukto
Julia Gillard	Julia Gillard
Hamlet	Hamleto
Sebastian Vettel	Sebastian Vettel
Kevin Rudd	Kevin Rudd
Montehermoso	Montehermoso
Salem, Oregon	Salem (Oregono)
Josef Smit	Joseph Smith
Oganaesesen blong ol Leba Raonwol	Internacia Organizaĵo de Laboro
Iolu Abil	Iolu Abil
Namba	Nombrovorto
Coronel Fabriciano	Coronel Fabriciano
Alla Pugacheva	Alla Pugaĉova
Flaeg blong Azerbaijan	Flago de Azerbajĝano
Polanbol	Pollandpilko
Dziecinów	Dziecinów (poviato Otwock)
Gdov	Gdov
François Arago	François Arago
Memba Kaontri blong Unaeted Neisen	Membroŝtatoj de Unuiĝintaj Nacioj
St Peter's College (Auckland)	St Peter's College, Auckland
Alan García	Alan García
John Wycliffe	John Wyclif
Caltojar	Caltojar
God	Diaĵo
Flaeg blong Vanuatu	Flago de Vanuatuo
Chang Myon	Chang Myon
Yun Chi-ho	Yun Chi-ho
Robert Gates	Robert Gates
Apaxco	Apaxco
Nagorno-Karabakh Republic	Respubliko Montara Karabaĥo
Efate	Efate
Yumi, Yumi, Yumi	Yumi, Yumi, Yumi
Bry-sur-Marne	Bry-sur-Marne
Almaluez	Almaluez
Jacint Verdaguer	Jacint Verdaguer
Francesc Cambó	Francesc Cambó
Ambae Aelan	Ambae
Buk Blong Momon	Libro de Mormon
Banian	Banjano
Coritiba Foot Ball Club	Coritiba Foot Ball Club
Aliud	Aliud
Baraona	Baraona
Tornesch	Tornesch
Eric A. Havelock	Eric A Havelock
Markdorf	Markdorf
Tafea	Tafea
Shefa	Shefa
Serge Vohor	Serge Vohor
Sanma	Sanma
Malampa	Malampa
Yonawa	Jonava
Grin pijin	Fruktokolomboj
Waeldakdak	Pacifika brovanaso
Sigal	Blanka mevo
Torba	Torba (Vanuatuo)
Almarza	Almarza
Aldealices	Aldealices
Aldealafuente	Aldealafuente
Alentisque	Alentisque
Adradas	Adradas
Alconaba	Alconaba
Abejar	Abejar
Almajano	Almajano
Arenillas	Arenillas
Aldealpozo	Aldealpozo
Alcubilla de las Peñas	Alcubilla de las Peñas
Aldealseñor	Aldealseñor
Alcubilla de Avellaneda	Alcubilla de Avellaneda
Casarejos	Casarejos
Almazul	Almazul
Alpanseque	Alpanseque
Arcos de Jalón	Arcos de Jalón
Aldehuela de Periáñez	Aldehuela de Periáñez
Almenar de Soria	Almenar de Soria
Ausejo de la Sierra	Ausejo de la Sierra
Arévalo de la Sierra	Arévalo de la Sierra
Las Aldehuelas	Las Aldehuelas
Bliecos	Bliecos
Blacos	Blacos
Penama	Penama
Santiago Tequixquiac	Santiago Tequixquiac
List blong provens blong Vanuatu	Provincoj de Vanuatuo
Joan Alcover	Joan Alcover
Pijin blong hariken	Pacifika pufino
Category:Germany	Kategorio:Germanio
Category:Itali	Kategorio:Italio
Category:Yunaeted Stet blong Amerika	Kategorio:Usono
Category:Rusia	Kategorio:Rusio
Category:Kanada	Kategorio:Kanado
Category:United Kingdom	Kategorio:Unuiĝinta Reĝlando
Category:Spain	Kategorio:Hispanio
Category:China	Kategorio:Ĉinio
Category:India	Kategorio:Barato
Category:Niu Zilan	Kategorio:Nov-Zelando
Category:Bangladesh	Kategorio:Bangladeŝo
Category:Poland	Kategorio:Pollando
Category:Saot Koria	Kategorio:Sud-Koreio
Category:Ukraine	Kategorio:Ukrainio
Category:Vietnam	Kategorio:Vjetnamio
Category:Pijin	Kategorio:Birdoj
Category:Baeoloji	Kategorio:Biologio
Category:Histri	Kategorio:Historio
Category:Jiografi	Kategorio:Geografio
Category:Sosaeti	Kategorio:Socio
Category:Rilijin	Kategorio:Religio
Category:Saens	Kategorio:Scienco
Category:Yunaeted Nesen	Kategorio:Unuiĝintaj Nacioj
Category:Budisim	Kategorio:Budhismo
Category:Kristaniti	Kategorio:Kristanismo
Category:Islam	Kategorio:Islamo
Bochotnica	Bochotnica
Benedicta Boccoli	Benedicta Boccoli
Category:Wikipedia Manejmen	Kategorio:Vikipedio:Vikipedio
Category:Kultur	Kategorio:Kulturo
Category:Kontinen	Kategorio:Kontinentoj
Bigfala Apostasi	Granda Apostateco
Annarita Del Piano	Anna Rita Del Piano
Category:Pipol blong Yunaeted Stet blong Amerika	Kategorio:Usonanoj
Sergio Mattarella	Sergio Mattarella
Category:Kaontri	Kategorio:Landoj
Category:Pipol	Kategorio:Personoj
Category:Intanet	Kategorio:Interreto
Template:Bot	Ŝablono:Bot
Kanada	Kanado
Category:Hungary	Kategorio:Hungario
Category:Czechia	Kategorio:Ĉeĥio
Category:Litwania	Kategorio:Litovio
Category:Slovakia	Kategorio:Slovakio
Category:Yurop	Kategorio:Eŭropo
Template:Documentation	Ŝablono:Dok
Category:Wikipedians by language	Kategorio:Vikipediistoj laŭ lingvo
Sung Jae-ki	Sung Jae-gi
Template:Softredirect	Ŝablono:Intervikia plusendilo
Template:Delete	Ŝablono:Forigu tuj
Category:Toktok	Kategorio:Lingvoj
Category:Wikipedia	Kategorio:Vikipedio
Category:Pages with broken file links	Kategorio:Paĝoj kun eraraj dosierligiloj
Wikipedia:Statistics	Vikipedio:Statistiko
Template:!	Ŝablono:!
Category:Buk	Kategorio:Libroj
Template:Babel	Ŝablono:Babelejo
Template:Commons	Ŝablono:Commons
Template:Link GA	Ŝablono:LigoLeginda
Template:User eo-1	Ŝablono:Vikipediisto eo-1
Template:User en-2	Ŝablono:Vikipediisto en-2
Template:User es-1	Ŝablono:Vikipediisto es-1
Template:User sk	Ŝablono:Vikipediisto sk
Category:Azerbaijan	Kategorio:Azerbajĝano
Category:Esia	Kategorio:Azio
Template:Mod	Ŝablono:Mod
Template:User it	Ŝablono:Vikipediisto it
Template:States blog United States	Ŝablono:Usonaj ŝtatoj
Category:User en	Kategorio:Vikipediisto en
Category:Croatia	Kategorio:Kroatio
Category:User en-2	Kategorio:Vikipediisto en-2
Template:Template other	Ŝablono:Ĉu ŝablono
Template:Pp-template	Ŝablono:Pp-ŝablono
Category:Namba	Kategorio:Numeralo
Category:Hed blong Stet	Kategorio:Regnestroj
Template:Interwiki	Ŝablono:Vikipedio
Category:Galicia	Kategorio:Galegio
Category:User sk	Kategorio:Vikipediisto sk
Category:User eo	Kategorio:Vikipediisto eo
Category:User fr	Kategorio:Vikipediisto fr
Category:User fr-2	Kategorio:Vikipediisto fr-2
Category:User it-N	Kategorio:Vikipediisto it-D
Category:User sk-N	Kategorio:Vikipediisto sk-D
Category:User de	Kategorio:Vikipediisto de
Category:User eo-1	Kategorio:Vikipediisto eo-1
Category:User es	Kategorio:Vikipediisto es
Category:User es-1	Kategorio:Vikipediisto es-1
Category:User it	Kategorio:Vikipediisto it
Category:Praem Minista	Kategorio:Ĉefministroj
Category:Saens blong Pipol	Kategorio:Socia scienco
Category:1969 births	Kategorio:Naskiĝintoj en 1969
Category:Not Dakota	Kategorio:Norda Dakoto
Category:Louisiana	Kategorio:Luiziano
Category:Arizona	Kategorio:Arizono
Category:Kentucky	Kategorio:Kentukio
Category:Armenia	Kategorio:Armenio
Category:Vanuatu	Kategorio:Vanuatuo
Category:Pipol blong Vanuatu	Kategorio:Vanuatuanoj
Category:Hed blong Stet blong Yunaeted Stet blong Amerika	Kategorio:Prezidantoj de Usono
Category:Paraguay	Kategorio:Paragvajo
Category:Papua Nui Guini	Kategorio:Papuo-Nov-Gvineo
Category:Andorra	Kategorio:Andoro
Category:Peru	Kategorio:Peruo
Category:Albania	Kategorio:Albanio
Category:Fis	Kategorio:Fiŝoj
Category:Dipsi	Kategorio:Oceanoj
Category:Animol	Kategorio:Bestoj
Category:Asturias	Kategorio:Asturio
Category:Jos blong Jisas Kraes blong ol Lata-dei Sent	Kategorio:Eklezio de Jesuo Kristo de la Sanktuloj de la Lastaj Tagoj
Category:Toktok long Vanuatu	Kategorio:Lingvoj de Vanuatuo
Category:Catalonia	Kategorio:Katalunio
Trojany	Trojany
Category:Provens blong Vanuatu	Kategorio:Provincoj de Vanuatuo
Category:Buk Blong Momon	Kategorio:Libro de Mormon
Category:Soria	Kategorio:Sorio
Category:Aragón	Kategorio:Aragono
Wikipedia:Deletion log	Vikipedio:Loglibro de forigoj
Yun Hyon-seok	Yun Hyon-seok
Special:RecentChanges	Specialaĵo:Lastaj ŝanĝoj
