Աֆրիկա	Afriko
Ձկներ	Fiŝoj
Էթիլ սպիրտ	Etanolo
Բրազիլիա	Brazilo
Սպիրտ	Alkoholo
Ֆրանսուա Օլանդ	François Hollande
Ռուսաստան	Rusio
Կետանմաններ	Cetacoj
Մանրաթելեր	Fibro
Օպտիկամանրաթելային մալուխ	Optika fibro
Քառակուսի	Kvadrato (geometrio)
Ծով	Maro
Սև ծով	Nigra Maro
Պի թիվ	Pi (nombro)
Պի (տառ)	Pio (litero)
Վիքի	Vikio
Տորոնտո	Toronto
Ալաբամա (նահանգ)	Alabamo
Սան Պաուլո	San-Paŭlo (urbo)
Սան Պաուլու (նահանգ)	San-Paŭlo
Քվեբեկ	Kebekio
Պիցցա	Pico
Բոինգ 747	Boeing 747
Վիքիմեդիա Հիմնադրամ	Fondaĵo Vikimedio
Ջիմմի Ուելս	Jimmy Wales
Գերմանիա	Germanio
Բելառուս	Belorusio
Լարի Սանգեր	Larry Sanger
Իտալիայի օրհներգ	Il Canto degli Italiani
Գերմաներեն	Germana lingvo
Իսլանդիա	Islando
Աստված	Dio
Էստոնիա	Estonio
Դևիդ Քեմերոն	David Cameron
Սատուրն (մոլորակ)	Saturno (planedo)
Սատուրնի օղակներ	Ringoj de Saturno
Շոկոլադ	Ĉokolado
Ինքնաթիռ	Aviadilo
Պատերազմ	Milito
1 (թիվ)	1 (nombro)
2 (թիվ)	2 (nombro)
3 (թիվ)	3 (nombro)
Չորս	4 (nombro)
Հինգ	5 (nombro)
Անսահմանություն	Senfineco
Ջորջ Ու. Բուշ	George W. Bush
Ուղղանկյուն	Ortangulo
Ուղիղ անկյուն	Orto
Լատվիա	Latvio
Ուկրաինա	Ukrainio
Չեխիա	Ĉeĥio
Սլովակիա	Slovakio
Սլովենիա	Slovenio
Վիլնյուս	Vilno
Մոլդովա	Moldava Respubliko
Ռումինիա	Rumanio
Բուլղարիա	Bulgario
Հռոմ	Romo
Մակեդոնիա	Respubliko Makedonio
Ալբանիա	Albanio
Գրենլանդիա	Gronlando
Խորվաթիա	Kroatio
Բոսնիա և Հերցեգովինա	Bosnio kaj Hercegovino
Նուուկ	Nuko (Gronlando)
Ադրբեջանական Հանրապետություն	Azerbajĝano
Անդորրա	Andoro
Կիպրոս	Kipro
Վրաստան	Kartvelio
Վալոնիա	Valonio
Ղազախստան	Kazaĥio
Մալթա	Malto
Ֆլանդրիա (պատմական մարզ)	Flandrio
Մոնակո	Monako
Չեռնոգորիա	Montenegro
Վատիկան	Vatikano
Սան Մարինո	San-Marino
Բրյուսել	Bruselo
Բրյուսելի մայրաքաղաքային տարածաշրջան	Brusela Ĉefurba Regiono
Կուբա	Kubo
Բելիզ	Belizo
Էյֆելյան աշտարակ	Eiffel-Turo
Բարբադոս	Barbado
Volkswagen	Volkswagen
Ինտել	Intel
Ջավա (ծրագրավորման լեզու)	Java (programlingvo)
Ինդոնեզիա	Indonezio
Վոլֆգանգ Ամադեուս Մոցարտ	Wolfgang Amadeus Mozart
Լյուդվիգ վան Բեթհովեն	Ludwig van Beethoven
Թուրքերեն	Turka lingvo
Հարավաֆրիկյան Հանրապետություն	Sud-Afriko
Ժան Ֆրանսուա Շամպոլյոն	Jean-François Champollion
Linkin Park	Linkin Park
Ալժիր	Alĝerio
Վիքիդարան	Vikifontaro
Ուզբեկստան	Uzbekujo
Տաշքենդ	Taŝkento
Վարշավա	Varsovio
Եվրատեսիլ երգի մրցույթ	Eŭrovido-Kantokonkurso
Վիսկի	Viskio
Գինի	Vino
Ջուր	Akvo
Կոնյակ	Konjako
Կոնյակ (քաղաք)	Cognac
Կաշի	Ledo
Փայտ	Ligno
Հեռուստատեսային կենտրոն	Televido
Սեռ (կենսաբանություն)	Sekso
Պոռնոգրաֆիա	Pornografio
Իսլանդերեն	Islanda lingvo
Կլոդ Մոնե	Claude Monet
Դիեգո Վելասկես	Diego Velázquez
Չիլի	Ĉilio
Էլ Գրեկո	El Greco
Հիսուս	Jesuo Kristo
Էլվիս Փրեսլի	Elvis Presley
Գալիլեո Գալիլեյ	Galilejo
Մերկուրի (մոլորակ)	Merkuro (planedo)
Պատմություն	Historio
Պեր Լաշեզ	Tombejo Père-Lachaise
Էփլ	Apple
Վեներա (մոլորակ)	Venuso (planedo)
Լեզու	Lingvo
Սեր	Amo
Գալակտիկաներ	Galaksio
Յուպիտեր (մոլորակ)	Jupitero (planedo)
Ծիր Կաթին	Lakta vojo
Մեծ Պայթյուն	Praeksplodo
Ուրան (մոլորակ)	Urano (planedo)
Բրետան	Bretonio
Անգլերեն Վիքիպեդիա	Anglalingva Vikipedio
Նիկոլա Սարկոզի	Nicolas Sarkozy
Նեպտուն	Neptuno (planedo)
Աստղագիտություն	Astronomio
Սինգապուր	Singapuro
Գիտություն	Scienco
Տիեզերագիտություն	Kosmologio
Պլուտոն	Plutono
Մոնրեալ	Montrealo
Ազատ ծրագրային ապահովում	Libera programaro
Մարիամ Աստվածածին	Maria (patrino de Jesuo)
Լուի Սուրբ	Ludoviko la 9-a (Francio)
Լիխտենշտայն	Liĥtenŝtejno
Սպորտ	Sporto
Քեմբրիջ	Kembriĝo (Britio)
Ելոուսթոուն (ազգային այգի)	Nacia Parko Yellowstone
Ադոլֆ Հիտլեր	Adolf Hitler
Ֆեյսբուք	Facebook
ՎիքիԼիքս	WikiLeaks
Ջուլիան Ասանժ	Julian Assange
Առաջին համաշխարհային պատերազմ	Unua mondmilito
Երկրորդ համաշխարհային պատերազմ	Dua mondmilito
Քյոլն	Kolonjo
Կաշառակերություն	Korupto
Վիքիգրքեր	Vikilibroj
Վիքիքաղվածք	Vikicitaro
Վիքիլսարան	Vikiversitato
Օղի	Vodko
Վաֆլի	Vaflo
Յանկա Կուպալա	Janka Kupala
Ուբունտու	Ubuntu (linukso)
Սկոպյե	Skopjo
Գդինյա	Gdynia
Լինուքս	Linukso
Բոբ Դիլան	Bob Dylan
Մաթեմատիկա	Matematiko
Լատիներեն	Latina lingvo
Բահրեյն	Barejno
Հայաստան	Armenio
Սեպագիր	Kojnoskribo
Հիգսի բոզոն	Bosono de Higgs
Սերբիա	Serbio
Լուսին	Luno
Ստամբուլ	Istanbulo
Ավստրալիա	Aŭstralio
Բոբ Մառլի	Bob Marley
Կարլ Սագան	Carl Sagan
Աստղակենսաբանություն	Astrobiologio
Ֆիզիկա	Fiziko
Արգենտինա	Argentino
Կապի համակարգ	Telekomunikado
Պերու	Peruo
Կենսաբանություն	Biologio
Չբացահայտված թռչող օբյեկտ	Nifo
Կորեայի Ժողովրդա-Դեմոկրատական Հանրապետություն	Nord-Koreio
Կամբոջա	Kamboĝo
Կոյպերի գոտի	Kujper-zono
Ղուրան	Korano
Դինոզավրեր	Dinosaŭro
Կենդանաբանություն	Bestoscienco
Իսլամ	Islamo
Տանձենի	Pirarbo
Ալեքսանդրիայի գրադարան	Librejo de Aleksandrio
Լյուբլյանա	Ljubljano
Բուսաբանություն	Plantoscienco
Անիվ	Rado
Դենի Դիդրո	Denis Diderot
Ռահու (գյուղ, Վալյալա շրջան)	Paco
Բրիտանիկա հանրագիտարան	Encyclopaedia Britannica
Լիոն	Liono
Եվրոպական Միություն	Eŭropa Unio
Պլովդիվ	Plovdiv
Աստղային պատերազմներ	Star Wars
Ռոն-Ալպ	Rodano-Alpoj
Համաշխարհային սարդոստայն	TTT
Կին	Virino
Սոֆիա	Sofio
Ջրանցույց	Akvedukto
Դոն Քիշոտ (վեպ)	Kiĥoto
Չափածո	Poezio
Ծուլություն	Maldiligento
Համակարգչային վիրուս	Komputviruso
Չեռնոբիլի ատոմակայանի վթար	Nuklea akcidento de Ĉernobilo
Միլան	Milano
Ընկերություն	Amikeco
Հիշողություն	Memoro
Արթյուր Ռեմբո	Arthur Rimbaud
Թուրին	Torino
Կիտրոն	Citrono
Շառլ Բոդլեր	Charles Baudelaire
Ստենդալ	Stendhal
Բանան	Banano
Էմիլ Զոլա	Émile Zola
666	666
Ծաղիկ	Floro
Գուգոլ	Guglo
Մարիանյան իջվածք	Mariana Fosego
Վլադիմիր Վիսոցկի	Vladimir Visockij
Էվերեստ	Ĉomolungmo
Անատոմիա	Anatomio
Նապոլեոն Բոնապարտ	Napoleono Bonaparte
Օլիմպոս (Մարս)	Olympus Mons
Ֆիզիոլոգիա	Fiziologio
Աստղ	Stelo
Վեզուվ	Vezuvio
Արեգակ	Suno
Երկինք	Ĉielo
Լուի Պաստյոր	Louis Pasteur
Լուսային տարի	Lumjaro
Գյուղ	Vilaĝo
Վիկտոր Հյուգո	Victor Hugo
Օվկիանիա	Oceanio
Ջուզեպպե Գարիբալդի	Giuseppe Garibaldi
Աթլետիկա	Atletiko
Գրաքննադատություն	Cenzuro
Արեգակնային համակարգ	Sunsistemo
Բալթիկ ծով	Balta Maro
Տրիեստ	Triesto
Վիսլա	Vistulo
Ջրածին	Hidrogeno
Հելիում	Heliumo
Դժոխք	Infero
Վիքիպահեստ	Vikimedia Komunejo
Անգելա Մերկել	Angela Merkel
Լիթիում	Litio
Բերիլիում	Berilio
Գիրք	Libro
Օր	Tago
Արևելյան Թիմոր	Orienta Timoro
Գիշեր	Nokto
Տարի	Jaro
Դար	Jarcento
Լոձ	Lodzo
Մոնբլան	Blanka Monto
Հռենոս	Rejno
Օսլո	Oslo
Բոն	Bonn
Կատովիցե	Katowice
Սև խոռոչ	Nigra truo
Լուիշ դի Կամոենս	Luís Vaz de Camões
Սերես	Cereso
Լիսաբոն	Lisbono
Ժեշուվ	Rzeszów
Հոմեա	Haŭmeo
Ռոն	Rodano
Մակեմակե	Makemako (nanoplanedo)
Էրիս	Eriso
Դուբայ	Dubajurbo
Դուբայի Էմիրություն	Dubajo
Լիոնել Մեսսի	Lionel Messi
Պադովա	Padovo
Բոր (քիմիական տարր)	Boro
Նիկոլայ Կոպեռնիկոս	Koperniko
Վերսալ	Versailles
Ածխածին	Karbono
Ալեսանդրո Դել Պիեռո	Alessandro del Piero
Վոլգա (գետ)	Volgo
Ազոտ	Nitrogeno
Թթվածին	Oksigeno
Ինտեր Միլան	Inter Milano
Մոլորակ	Planedo
Կլեոպատրա	Kleopatra
Երաժշտություն	Muziko
Վենետիկ	Venecio
Նարուտո	Naruto (mangao)
Պո (գետ)	Pado
Նևա (գետ)	Neva
Ռեն	Rennes
Լիլ	Lille
Մոսկվա	Moskvo
Ֆտոր	Fluoro
Իտալերեն	Itala lingvo
Նեոն	Neono
Սանկտ Պետերբուրգ	Sankt-Peterburgo
Չադ	Ĉado
Նատրիում	Natrio
Հյուսիս	Nordo
Մագնեզիում	Magnezio
Ալյումին	Aluminio
Նոր Զելանդիա	Nov-Zelando
Հարավ	Sudo
Հնդկաստան	Barato
Սիլիցիում	Silicio
Ֆրանսիում	Franciumo
Թուվալու	Tuvalo
Վան Փիս	One Piece
Ֆոսֆոր	Fosforo
Անդրե Մարի Ամպեր	André-Marie Ampère
Երկաթ	Fero
Տոնգա	Tongo
Արևմուտք	Okcidento
Ալեսանդրո Վոլտա	Alessandro Volta
Ծծումբ	Sulfuro
Սամոա	Samoo
Սողոմոնյան Կղզիներ	Salomonoj
Վանուատու	Vanuatuo
Մոլիեր	Molière
Քլոր	Kloro
Դելֆտ	Delft
Պապուա Նոր Գվինեա	Papuo-Nov-Gvineo
Ուիլյամ Շեքսպիր	William Shakespeare
Առակ	Fablo
Հարավային Հոլանդիա	Suda Holando
Պալաու	Palaŭo
Արգոն	Argono
Նաուրու	Nauro
Mozilla Firefox	Mozilla Firefox
Հեքիաթ	Fabelo
Հյուսիսային Հոլանդիա	Norda Holando
Միկրոնեզիայի Ֆեդերատիվ Նահանգներ	Federacio de Mikronezio
Կալիում	Kalio
Զեյլանդ	Zelando
Կալցիում	Kalcio
Ֆլևոլանդ	Flevolando
Կապար	Plumbo
Մարշալյան կղզիներ	Marŝala Insularo
Կիրիբատի	Kiribato
Մոնղոլիա	Mongolio
Ֆիջի	Fiĝioj
Սկանդիում	Skandio
Տիտան	Titano (elemento)
Վենեսուելա	Venezuelo
Շախմատ	Ŝako
Չինգիզ խան	Ĝingis-Ĥano
Վանադիում	Vanado
Մեն	Majno
Քրոմ	Kromo
Ձի	Ĉevalo
Ամստերդամ	Amsterdamo
Զենք	Armilo
Կենդանիներ	Bestoj
Սուրինամ	Surinamo
Մանգան	Mangano
Պարագվայ	Paragvajo
Գայանա	Gujano
Արվեստ	Arto
Էկվադոր	Ekvadoro
Ռենիում	Renio
Կոլումբիա	Kolombio
Կոբալտ	Kobalto
Ժան Ռասին	Jean Racine
Վոլֆրամ	Volframo
Նիկել	Nikelo
Գետնաելակ	Frago
Պիեռ Կոռնեյլ	Pierre Corneille
Բուդդայականություն	Budhismo
Բոլիվիա	Bolivio
Օսմիում	Osmio
Խրոնինգեն (մարզ)	Groningen (provinco)
Պղինձ	Kupro
Տրինիդադ և Տոբագո	Trinidado kaj Tobago
Պոլ Վեռլեն	Paul Verlaine
Բույսեր	Plantoj
Սենթ Վինսենթ և Գրենադիններ	Sankta Vincento kaj Grenadinoj
Ցինկ	Zinko
Նյու Հեմպշիր	Nov-Hampŝiro
Սենթ Լյուսիա	Sankta Lucio
Լեոնարդո դա Վինչի	Leonardo da Vinci
Սենթ Քիթս և Նևիս	Sankta-Kito kaj Neviso
Սնկեր	Fungoj
Ճամայկա	Jamajko
Ստեֆան Մալարմե	Stéphane Mallarmé
Գրենադա	Grenado (lando)
Մասսաչուսեթս	Masaĉuseco
Դրենթե	Drenthe
Օվերեյսել	Overijssel
Գվատեմալա	Gvatemalo
Խելդերլանդ	Gelderland
Ուտրեխտ (համայնք)	Utrecht (provinco)
Google Chrome	Google Chrome
Բահամյան Կղզիներ	Bahamoj
Կոնեկտիկուտ	Konektikuto
Անտիգուա և Բարբուդա	Antigvo-Barbudo
Հավայի	Havajo
Հոնդուրաս	Honduro
Դոմինիկա	Dominiko
Ջերսի	Ĵersejo
Դոմինիկյան Հանրապետություն	Domingo
Տնային խոզ	Porko
Հյուսիսային սառուցյալ օվկիանոս	Arkta Oceano
Հայիթի	Haitio
Սալվադոր	Salvadoro
Զվոլե	Zwolle
Իրան	Irano
Իրաք	Irako
Ալյասկա (նահանգ)	Alasko
Ասսեն	Assen
Կոստա Ռիկա	Kostariko
Իսրայել	Israelo
Ուտրեխտ	Utrecht
Պանամա	Panamo
Եմեն	Jemeno
Լոզան	Laŭzano
Վիրուսներ	Viruso (biologio)
Լեհերեն	Pola lingvo
Հորդանան	Jordanio
Նիկարագուա	Nikaragvo
Ֆլորիդա	Florido
Ղրղզստան	Kirgizio
Արիզոնա	Arizono
Քուվեյթ	Kuvajto
Լաոս	Laoso
Լիբանան	Libano
Օրեգոն	Oregono
Մալդիվներ	Maldivoj
Ամերիկա	Ameriko
Յուտա	Utaho
Կով	Bovo
Մալայզիա	Malajzio
Միխայիլ Բուլգակով	Miĥail Bulgakov
Մյանմա	Birmo
Նեպալ	Nepalo
Անդրեյ Ռուբլյով	Andreo Rublov
Օման	Omano
Պակիստան	Pakistano
Ջեյմս Բոնդ	James Bond (fikcia universo)
Կատար	Kataro
Թենիս	Teniso
Ֆրանսուա Վիյոն	François Villon
MySQL	MySQL
Սաուդյան Արաբիա	Sauda Arabio
Շրի Լանկա	Sri-Lanko
Իոսիֆ Ստալին	Josif Stalin
Սիրիա	Sirio
Պլատոն	Platono
Գալիում	Galiumo
Իոսիֆ Բրոդսկի	Iosif Brodskij
Տաջիկստան	Taĝikio
Չինաստանի Հանրապետություն	Respubliko Ĉinio
ՅուԹյուբ	YouTube
Գերմանիում	Germaniumo
Արիստոտել	Aristotelo
Թաիլանդ	Tajlando
Արսեն	Arseno
Ռադիո	Radiofonio
Մերիլ Սթրիփ	Meryl Streep
Թուրքմենստան	Turkmenio
Աբական	Abakan
Սելեն	Seleno
Իրիդիում	Iridio
Արաբական Միացյալ Էմիրություններ	Unuiĝintaj Arabaj Emirlandoj
Բրոմ	Bromo
Պլատին	Plateno
Վիետնամ	Vjetnamio
Չարլի Չապլին	Charlie Chaplin
Նովոսիբիրսկ	Novosibirsko
Կորեայի Հանրապետություն	Sud-Koreio
Սիմփսոններ	La Simpsonoj
Եկատերինբուրգ	Jekaterinburg
Կրիպտոն	Kriptono
Աֆղանստան	Afganio
Gangnam Style	Gangnam Style
Ջոն Ռոնալդ Ռուել Տոլկին	John Ronald Reuel Tolkien
Սամարա	Samara (urbo)
Ռուբիդիում	Rubidio
Ոսկի	Oro
Օմսկ	Omsk
Սուեզի ջրանցք	Sueza Kanalo
Կազան	Kazano
Գիտնական	Sciencisto
Բանգլադեշ	Bangladeŝo
Բլիչ	Bleach
Ֆրանց Կաֆկա	Franz Kafka
Չելյաբինսկ	Ĉeljabinsk
Դոնի Ռոստով	Rostov-na-Donu
Խորխե Լուիս Բորխես	Jorge Luis Borges
Ուֆա	Ufa
Մալի	Malio
Սոկրատես	Sokrato
Վոլգոգրադ	Volgogrado
Անգոլա	Angolo
Պերմ	Permjo
Բութան	Butano
Թվիթթեր	Twitter
Կրասնոյարսկ	Krasnojarsk
Բրունեյ	Brunejo
Տանզանիա	Tanzanio
Սնդիկ	Hidrargo
Ռուալ Ամունդսեն	Roald Amundsen
Հարի Մուլիշ	Harry Mulisch
Ֆիլիպիններ	Filipinoj
Կենտրոնաաֆրիկյան Հանրապետություն	Centr-Afrika Respubliko
Թալիում	Taliumo
Հարավային բևեռ	Suda poluso
Հյուսիսային բևեռ	Norda poluso
Իսահակ Նյուտոն	Isaac Newton
Ալբերտ Այնշտայն	Albert Einstein
Ստրոնցիում	Stroncio
Իտրիում	Itrio
Բիսմութ	Bismuto
Քվանտային մեխանիկա	Kvantuma mekaniko
Տոգո	Togolando
Դոնալդ Տուսկ	Donald Tusk
Թունիս	Tunizio
Ջոն Բարդին	John Bardeen
Զամբիա	Zambio
Զիմբաբվե	Zimbabvo
Պեկին	Pekino
Հարավային Սուդան	Sud-Sudano
Վլադիվոստոկ	Vladivostok
Տիվա	Tuvio
Բենին	Benino
Բոտսվանա	Bocvano
Վիքիլուրեր	Vikinovaĵoj
Բուրկինա Ֆասո	Burkino
Բուրունդի	Burundo
Կոմորյան Կղզիներ	Komoroj
Կոնգոյի Հանրապետություն	Respubliko Kongo
Ալկմար (համայնք)	Alkmaar
Օբ (գետ)	Obo
Կոնգոյի Դեմոկրատական Հանրապետություն	Demokratia Respubliko Kongo
Սան Անտոնիո	San Antonio (Teksaso)
Տոմսկ	Tomsk
Ջիբութի	Ĝibutio
Պոլոնիում	Polonio
Բավարիա	Bavario
Հասարակածային Գվինեա	Ekvatora Gvineo
Բադեն-Վյուրթեմբերգ	Baden-Virtembergo
Էրիթրեա	Eritreo
Նյու Դելի	Nov-Delhio
Ալմելո	Almelo
Հովհաննես Պողոս II	Johano Paŭlo la 2-a
Ֆեոդոր Դոստոևսկի	Fjodor Dostojevskij
Ամերսֆորտ	Amersforto
Կամչատկայի թերակղզի	Kamĉatko
Թբիլիսի	Tbiliso
Ապինգեդամ	Appingedam
Անդրեյ Սախարով	Andrej Saĥarov
Աստատ	Astato
Գաբոն	Gabono
Մահաթմա Գանդի	Mohandas Karamchand Gandhi
Կոմիքս	Bildliteraturo
Գամբիա	Gambio
Գվինեա	Gvineo
Գվինեա Բիսաու	Gvineo Bisaŭa
Կոտ դ'Իվուար	Ebur-Bordo
Կամերուն	Kameruno
Կաբո Վերդե	Kaboverdo
Լեսոթո	Lesoto
Լիբերիա	Liberio
Լիբիա	Libio
Աախեն	Aachen
Մադագասկար	Madagaskaro
Մալավի	Malavio
Շտուտգարտ	Stutgarto
Մավրիտանիա	Maŭritanio
Լեհեր	Poloj
Մավրիկիոս	Maŭricio
Մարոկկո	Maroko
Մոզամբիկ	Mozambiko
Նամիբիա	Namibio
Նիգեր	Niĝero
Նիգերիա	Niĝerio
Չարլզ Դարվին	Charles Darwin
Ուգանդա	Ugando
Ռուանդա	Ruando
Ցիրկոնիում	Zirkonio
Սան Տոմե և Պրինսիպի	Sao-Tomeo kaj Principeo
Կարլսրուե	Karlsruhe
Սենեգալ	Senegalo
Սեյշելյան կղզիներ	Sejŝeloj
Կարլ Լինեյ	Karolo Lineo
Սիերա Լեոնե	Siera-Leono
Սոմալի	Somalio
Նիոբիում	Niobio
Ջավահարլալ Ներու	Jawaharlal Nehru
Հուլիոս Կեսար	Julio Cezaro
Սուդան	Sudano
Սվազիլենդ	Svazilando
Ծիածան	Ĉielarko
Մոլիբդեն	Molibdeno
Տեխնեցիում	Teknecio
Համբուրգ	Hamburgo
Նյութափոխանակություն	Metabolo
Նարենդրա Մոդի	Narendra Modi
Իմուն համակարգ	Imuna sistemo
Գուջարաթ	Guĝaratio
Օնտարիո լիճ	Ontario (lago)
Էվոլյուցիա	Evoluismo
Ալեսանդրո Մանձոնի	Alessandro Manzoni
Միավորված Ազգերի Կազմակերպություն	Unuiĝintaj Nacioj
Վերին լիճ	Supra Lago
Դանթե Ալիգիերի	Dante Alighieri
Երկրաբանություն	Geologio
Աշխարհագրություն	Geografio
Սիրտ	Koro
Գլխուղեղ	Cerbo
Մաշկ	Haŭto
Գույն	Koloro
Ամբողջ ծանրությամբ	Breaking Bad
Սալեռնո	Salerno
Գոյական անուն	Substantivo
Պրահա	Prago
Ռութենիում	Rutenio
Ռոդիում	Rodio
Պալադիում	Paladio
Արծաթ	Arĝento
Կադմիում	Kadmio
Լիմբուրխ (Նիդերլանդներ)	Limburgo (Nederlando)
Ինդիում	Indio
Լիմբուրգ (Բելգիայի նահանգ)	Limburgo (Belgio)
Անագ	Stano
Ուրան (տարր)	Uranio
Ծարիր	Antimono
Տելուր	Teluro
Հյուսիսային Բրաբանդ	Norda Brabanto
Պլուտոնիում	Plutonio
Յոդ	Jodo
Նեպտունիում	Neptunio
Քսենոն	Ksenono
Անիմե	Animeo
Ցեզիում	Cezio
Պրոտակտինիում	Protaktinio
Էլեկտրական լիցք	Elektra ŝargo
Բարիում	Bario
Արևմտյան Ֆլանդրիա	Okcidenta Flandrio
Արևելյան Ֆլանդրիա	Orienta Flandrio
Թորիում	Torio
Անտվերպեն (նահանգ)	Antverpeno (provinco)
Ֆլամանդական Բրաբանտ	Flandra Brabanto
Հաֆնիում	Hafnio
Ակտինիում	Aktinio
Վալոնյան Բրաբանտ	Valona Brabanto
Տանտալ	Tantalo
Բիլ Քլինթոն	William J. Clinton
Նամյուր (նահանգ)	Namuro (provinco)
Լյուքսեմբուրգ (նահանգ)	Luksemburgo (Belgio)
Լիեժ (նահանգ)	Lieĝo (provinco)
Ռադիում	Radiumo
Էնո	Henegovio
Ռադոն	Radono
Լոթարինգիա	Loreno
Էլզաս	Alzaco
Ժան Ֆիլիպ Ռամո	Jean-Philippe Rameau
Ինդիրա Գանդի	Indira Gandhi
Հեկտոր Բեռլիոզ	Louis Hector Berlioz
Օվերն	Aŭvernjo
Մումբայ	Mumbajo
Արունաչալ Պրադեշ	Arunaĉal-Pradeŝo
Միչիգան	Miĉigano
Միչիգան լիճ	Miĉigano (lago)
Բուրգունդիա	Burgonjo
Հարյանա	Harjano
Հիմաչալ-Պրադեշ	Himaĉal-Pradeŝo
Մորիս Ռավել	Maurice Ravel
Աքվիտանիա (երկրամաս)	Akvitanio
Ջամմու և Քաշմիր	Ĝamuo kaj Kaŝmiro
Պուերտո Ռիկո	Porto-Riko
Կառնատակա	Karnatako
Կերալա	Keralao
Մադհյա Պրադեշ	Madhja-Pradeŝo
Լիմուզան	Limoĝio
Ժան Բատիստ Լյուլլի	Jean-Baptiste Lully
Մեգհալայա	Meghalajo
Հյուսիսային Հռենոս-Վեսթֆալիա	Nordrejn-Vestfalio
Հեսսեն	Hesio
Սաքսոնիա	Saksio
Ջոն Լենոն	John Lennon
Իլինոյս	Ilinojso
Թյուրինգիա	Turingio
Սաքսոնիա-Անհալթ	Saksio-Anhalto
Հյուսիսային Դակոտա	Norda Dakoto
Բրանդենբուրգ	Brandenburgio
Լոմբարդիա	Lombardujo
Հարավային Դակոտա	Suda Dakoto
Մոնտանա	Montano
Վայոմինգ	Vajomingo
Երուսաղեմ	Jerusalemo
Այդահո	Idaho
Վալլե Դ'Աոստա	Aosta Valo
