Afrika	Afriko
Goorsheegto	Horloĝo
Linux	Linukso
Xisaab	Matematiko
Af-Laatiin	Latina lingvo
Baxrayn	Barejno
Armania	Armenio
Seerbiya	Serbio
Bil	Luno
Istanbuul	Istanbulo
Australia	Aŭstralio
Fiisigis	Fiziko
Arjantiina	Argentino
Isgaarsiinta	Telekomunikado
Peru	Peruo
Bayoloji	Biologio
Waqooyiga Kuuriya	Nord-Koreio
Kambodiya	Kamboĝo
Qur'aan	Korano
Diinsoor (xayawaan)	Dinosaŭro
Islaam	Islamo
Ljubljana	Ljubljano
World Wide Web	TTT
Naag	Virino
Gabay	Poezio
Chernobyl	Nuklea akcidento de Ĉernobilo
Milan	Milano
Torino	Torino
Liin dhanaan	Citrono
Moos	Banano
Ubax	Floro
Magaalo	Urbo
Napoleon Bonaparte	Napoleono Bonaparte
Xidig	Stelo
Qorax	Suno
Cir	Ĉielo
Tuulo	Vilaĝo
Ooshiyaaniya	Oceanio
Bahda Midaysay Qoraxdu	Sunsistemo
Ilig	Dento
Hydrogen	Hidrogeno
Hiliyaam	Heliumo
Cadaab	Infero
Wikimedia Commons	Vikimedia Komunejo
Liithiyaam	Litio
Beriiliyaam	Berilio
Buug	Libro
Maalin	Tago
Bariga Timor	Orienta Timoro
Sanad	Jaro
Qarni	Jarcento
Oslo	Oslo
Lissabon	Lisbono
Dubay	Dubajo
Lionel Messi	Lionel Messi
Booron	Boro
Versailles	Versailles
Kaarboon	Karbono
Nitrojiin	Nitrogeno
Ogsajiin	Oksigeno
FC Internazionale Milano	Inter Milano
Meere	Planedo
Muusig	Muziko
Moskow	Moskvo
Foloriin	Fluoro
Af-Taliyaani	Itala lingvo
Niyoon	Neono
Saint Petersburg	Sankt-Peterburgo
Jad	Ĉado
Sodhiyaam	Natrio
Woqooyi	Nordo
Magniisiyaam	Magnezio
Alumiiniyaam	Aluminio
New Zealand	Nov-Zelando
Koonfur	Sudo
Hindiya	Barato
Silikoon	Silicio
Faransiyaam	Franciumo
Tuvalu	Tuvalo
Fosforos	Fosforo
Xadiid	Fero
Galbeed	Okcidento
Salfar	Sulfuro
Bari (Jiho)	Oriento
Jasiiradaha Solomon	Salomonoj
Koloriin	Kloro
Koofurta Holland	Suda Holando
Balau	Palaŭo
Aargon	Argono
Nawru	Nauro
Firefox	Mozilla Firefox
Waqooyiga Holland	Norda Holando
Botashiyaam	Kalio
Zeeland	Zelando
Kaalshiyaam	Kalcio
Flevoland	Flevolando
Lead	Plumbo
Jasiirada Marshall	Marŝala Insularo
Kiribati	Kiribato
Mongolia	Mongolio
Fiji	Fiĝioj
Iskaandhiyaam	Skandio
Titaaniyaam	Titano (elemento)
Fanansuwela	Venezuelo
Jinkis Khan	Ĝingis-Ĥano
Fanadhiyaam	Vanado
Koroomiyaam	Kromo
Faras	Ĉevalo
Amistardam	Amsterdamo
Hub	Armilo
Xayawaan	Bestoj
Surinam	Surinamo
Manganiis	Mangano
Paraguay	Paragvajo
Guyana	Gujano
Fan	Arto
Ikwadoor	Ekvadoro
Reheniyaam	Renio
Kolombiya	Kolombio
Kobalti	Kobalto
Tungsten	Volframo
Nikel	Nikelo
Boliifia	Bolivio
Osmiyaam	Osmio
Groningen	Groningen (provinco)
Kober	Kupro
Beer	Plantoj
Sinki	Zinko
Leonardo da Vinci	Leonardo da Vinci
Boqoshaa	Fungoj
Jamayka	Jamajko
Friesland	Frislando
Drenthe	Drenthe
Overijssel	Overijssel
Guatemala	Gvatemalo
Gelderland	Gelderland
Utrecht	Utrecht (provinco)
Bahamas	Bahamoj
Dooro	Koko
Antigua iyo Barbuda	Antigvo-Barbudo
Hawaay	Havajo
Dominika	Dominiko
Doofaar	Porko
Haiti	Haitio
El Salfador	Salvadoro
Iiraan	Irano
Ciraaq	Irako
Xikmad	Saĝo
Kosta Rika	Kostariko
Israaiil	Israelo
Magaalada Utrecht	Utrecht
Banama	Panamo
Yemen	Jemeno
Virus	Viruso (biologio)
Urdun	Jordanio
Nikaragua	Nikaragvo
Florida	Florido
Qargistan	Kirgizio
Kuwayt	Kuvajto
Laos	Laoso
Lubnaan	Libano
Jasiirada Maldiif	Maldivoj
Ameerika	Ameriko
Lo'	Bovo
Malaysiya	Malajzio
Burma	Birmo
Nebal	Nepalo
Cumaan	Omano
Bakistaan	Pakistano
Qatar	Kataro
Ciyaarta Teeniska	Teniso
Sacuudi Carabiya	Sauda Arabio
Siri Lanka	Sri-Lanko
Suuriya	Sirio
Gaaliyaam	Galiumo
Tadsjikistan	Taĝikio
Pokemon	Pokemono
Taywan	Respubliko Ĉinio
YouTube	YouTube
Jermaaniyaam	Germaniumo
Tayland	Tajlando
Tareen	Trajno
Aarsenik	Arseno
Turkmenistan	Turkmenio
Seleniyaam	Seleno
Iridiyaam	Iridio
Imaaraatka Carabta	Unuiĝintaj Arabaj Emirlandoj
Boromiin	Bromo
Balatiniyaam	Plateno
Fiyetnam	Vjetnamio
Charlie Chaplin	Charlie Chaplin
Koonfur Kuuriya	Sud-Koreio
Kiribtoon	Kriptono
Afgaanistan	Afganio
Gangnam Style	Gangnam Style
Rubiidhiyaam	Rubidio
Dahab	Oro
Kanaalka Suweys	Sueza Kanalo
Bangladesh	Bangladeŝo
Maali	Malio
Sokrades	Sokrato
Angola	Angolo
Butaan	Butano
Twitter	Twitter
Barunay	Brunejo
Tansaaniya	Tanzanio
Meerkuri	Hidrargo
Roald Amundsen	Roald Amundsen
Harry Mulisch	Harry Mulisch
Filibiin	Filipinoj
Jamhuuriyadda Bartamaha Afrika	Centr-Afrika Respubliko
Cirifka Koonfur	Suda poluso
Cirifka waqooyi	Norda poluso
Isxaaq Newton	Isaac Newton
Albert Einstein	Albert Einstein
Istoroontiyaam	Stroncio
Itriyaam	Itrio
Bismuth	Bismuto
Jaale	Flava
Togo	Togolando
Tunisiya	Tunizio
Saambiya	Zambio
Simbaabwi	Zimbabvo
Beijing	Pekino
Koonfur Suudaan	Sud-Sudano
Benin	Benino
Botswana	Bocvano
Burkina Faso	Burkino
Burundi	Burundo
Komoros	Komoroj
Jamhuuriyadda Kongo	Respubliko Kongo
Jamhuuriyada Dimuqaraadiga Kongo	Demokratia Respubliko Kongo
Jabuuti	Ĝibutio
Boloniyaam	Polonio
Ikweetiga Guinea	Ekvatora Gvineo
Eratareya	Eritreo
New Delhi	Nov-Delhio
Ilmo	Bebo
Astatiin	Astato
Gabon	Gabono
Mahatma Gandhi	Mohandas Karamchand Gandhi
Gambia	Gambio
Guinea	Gvineo
Guinea-Bissau	Gvineo Bisaŭa
Xeebta Foolmaroodi	Ebur-Bordo
Kamiruun	Kameruno
Kab Ferde	Kaboverdo
Lesotho	Lesoto
Liberia	Liberio
Libiya	Libio
Madagaskar	Madagaskaro
Malaawi	Malavio
Mauritania	Maŭritanio
Mauritius	Maŭricio
Marooko	Maroko
Musanbiig	Mozambiko
Nambiya	Namibio
Nayjar	Niĝero
Nayjeeriya	Niĝerio
Yugandha	Ugando
Ruwanda	Ruando
Sirkooniyaam	Zirkonio
Sao Tome iyo Prinsipe	Sao-Tomeo kaj Principeo
Sinigaal	Senegalo
Seyshelles	Sejŝeloj
Sierra Leone	Siera-Leono
Soomaaliya	Somalio
Niyobiyaam	Niobio
Julius Caesar	Julio Cezaro
Suudaan	Sudano
Swasiland	Svazilando
Qaansa Roobaad	Ĉielarko
Molybdenum	Molibdeno
Teknetiyaam	Teknecio
Qaramada Midoobay	Unuiĝintaj Nacioj
Juquraafi	Geografio
Wadno	Koro
Maskax	Cerbo
Maqaar	Haŭto
Midab	Koloro
Rutheniyaam	Rutenio
Roodhiyaam	Rodio
Baluug	Blua
Baladiyaam	Paladio
Naxaas	Arĝento
Kaadmiyaam	Kadmio
Limburg	Limburgo (Nederlando)
Tin (curiye)	Stano
Antimony	Antimono
Teluriyaam	Teluro
Waqooyiga Brabant	Norda Brabanto
Aaydhiin	Jodo
Siinoon	Ksenono
Kaasiyaam	Cezio
Baariyaam	Bario
Haafniyaam	Hafnio
Aktiiniyaam	Aktinio
Tantalum	Tantalo
Bill Clinton	William J. Clinton
Raadhiyaam	Radiumo
Raadhoon	Radono
Lorraine	Loreno
Buerto Riko	Porto-Riko
Niedersachsen	Malsupra Saksio
Lombardia	Lombardujo
Qudus	Jerusalemo
Rutherfordium	Ruterfordio
Dubniyaam	Dubnio
Siiborgiyaam	Seborgio
Badweynta Hindiya	Hinda Oceano
Kosofo	Kosovo
Badda Karabiya	Kariba Maro
Bohriyaam	Borio
Hasiyaam	Hasio
Meitneriyaam	Mejtnerio
Darmstadtiyaam	Darmŝtatio
Roentgeniyaam	Rentgenio
Dortmund	Dortmund
Ununtriyaam	Ununtrio
Lifermoriyaam	Livermorumo
Ununoktiyaam	Ununoktio
Maastricht	Maastricht
Jiilaal	Vintro
Gu	Printempo
Xagaa	Somero
Dayr	Aŭtuno
Sadaam Xuseen	Saddam Hussein
Usaama bin Laadin	Usama bin Laden
Caarcaaro	Araneuloj
Miro	Frukto
Lacagta	Mono
Xasharaad	Insekto
Faladimir Lenin	Lenin
Uetersen	Uetersen
Augustus Octavian	Aŭgusto Cezaro
Microsoft Windows	Microsoft Windows
Jibraltaar	Ĝibraltaro
Nokia	Nokia (kompanio)
Baabuur	Aŭtomobilo
Juventus FC	Juventus Football Club
Texas	Teksaso
Sasiiliya	Sicilio
Sardiiniya	Sardio
Fuuqbax	Crohn-malsano
Buenos Aires	Bonaero
Tokyo	Tokio
Barcelona	Barcelono
Abidjan	Abiĝano
Minnesota	Minesoto
Baqdaad	Bagdado
Isuduwaha Waqtiga Caalamiga	UTC
AC Milan	A.C. Milan
Buuri	Tabako
Internet Explorer	Internet Explorer
Sigaar	Cigaredo
Nayl armistaroong	Neil Armstrong
München	Munkeno
Fiyena	Vieno
Kobanhaygan	Kopenhago
Stockholm	Stokholmo
Helsinki	Helsinko
Dublin	Dublino
Bratislava	Bratislavo
Budapest	Budapeŝto
Frankfurt	Frankfurto ĉe Majno
Lanthanum	Lantano
Kitaabka quduska	Biblio
Phnom Penh	Pnom-Peno
Ho Chi Minh City	Ho-Ĉi-Min-urbo
Luteetiyaam	Lutecio
Mida Rumeed Kaniisada Ciise	Vera Eklezio de Jesuo
Ingiriis (luqad)	Angla lingvo
Bangkok	Bankoko
Dong Hoi	Dong Hoi
Concepción	Koncepciono
Franck Ribéry	Franck Ribéry
Ottawa	Otavo
Dayaxa Cirjeex	Naturaj satelitoj de Jupitero
Juba	Ĵubo
Końskowola	Końskowola
Dar es Salaam	Daresalamo
Khartuum	Ĥartumo
Dayaxa raage	Naturaj satelitoj de Saturno
2000	2000
2003	2003
2002	2002
2001	2001
2012	2012
2011	2011
2010	2010
2009	2009
2013	2013
2014	2014
2008	2008
2004	2004
2005	2005
2006	2006
2007	2007
1900	1900
1901	1901
Charles De Gaulle	Charles de Gaulle
1906	1906
1908	1908
1909	1909
1992	1992
1991	1991
1990	1990
1993	1993
1994	1994
1995	1995
1996	1996
1910	1910
1911	1911
1912	1912
1913	1913
1914	1914
1997	1997
1998	1998
1999	1999
1918	1918
Cunto	Manĝaĵo
Mas	Serpento
Dayaxa docay	Naturaj satelitoj de Neptuno
Dashiishe	1-a de januaro
1920	1920
1919	1919
1921	1921
Georges Pompidou	Georges Pompidou
Malmö	Malmö
Birmingham	Birmingham
Microsoft	Microsoft
Borotoon	Protono
Kurów	Kurów
Kimisteri	Kemio
Robin van Persie	Robin van Persie
27	27
1989	1989
1988	1988
1987	1987
1986	1986
1985	1985
1984	1984
1983	1983
1982	1982
1981	1981
1980	1980
Muqdisho	Mogadiŝo
Sana'a	Sanao
1970	1970
1971	1971
1972	1972
1973	1973
1974	1974
1975	1975
1976	1976
1977	1977
1978	1978
1979	1979
1969	1969
18 Abriil	18-a de aprilo
25 Abriil	25-a de aprilo
26 Abriil	26-a de aprilo
Dayax	Natura satelito
Kristian Wulff	Christian Wulff
15 Meey	15-a de majo
SSC Napoli	SSC Napoli
1968	1968
1967	1967
1966	1966
1965	1965
1964	1964
27 Juun	27-a de junio
Kubadda Cagta	Futbalo
AS Roma	AS Roma
1963	1963
Holokost	Holokaŭsto
1962	1962
Michael Jackson	Michael Jackson
Bogota	Bogoto
29 Diseembar	29-a de decembro
Quito	Kito
Adhi	Hejma kapro
21 Oktoobar	21-a de oktobro
Paramaribo	Paramaribo
Wiil	Knabo
Gabar	Knabino
Kanbera	Kanbero
Sydney	Sidnejo
Cagaar	Verdo
Gaduud	Ruĝa
Perth	Perto
Galbeed Australia (gobol)	Okcidenta Aŭstralio
New South Wales	Novsudkimrio
Wabiga Niil	Nilo
Jini	Ĝino (spirito)
Wabiga Nijer	Niĝero (rivero)
Rabat	Rabato
Algiers	Alĝero
Tunis	Tunizo
Triboli	Tripolo
Jabuuti (magaalo)	Ĝibuto
Tahraan	Teherano
Addis Abeba	Adis-Abebo
Ankara	Ankaro
Asmara	Asmaro
Nijamiina	Nĵameno
Niamey	Niameo
Nawakshot	Nuakŝoto
1961	1961
Bamako	Bamako
Belgaraad	Beogrado
Dakar	Dakaro
Banjul	Banĵulo
Konakri	Konakrio
Bissau	Bisaŭo
Category:Template	Kategorio:Vikipedio:Ŝablonoj
Monrofia	Monrovio
Braia	Prajo
1960	1960
Akara	Akrao
Dimishiq	Damasko
Yamoussoukro	Jamusukro
Faransiis Guyana	Franca Gviano
Ougadougou	Uagaduguo
Freetown	Fritaŭno
Abuja	Abuĝo
Lome	Lomeo
Borto-Novo	Porto-Novo
Yawunde	Jaundeo
Malabo	Malabo
Librefille	Librevilo
Bangui	Bango
Kinshasa	Kinŝaso
Barasafille	Brazavilo
Bujumbura	Buĵumburo
Kigali	Kigalo
Dodoma	Dodomao
Nayroobi	Najrobo
Lilongwe	Lilongvo
Lusaka	Lusako
Qorax madoobaad	Suna eklipso
Mabuto	Maputo
Kambaala	Kampalo
Luanda	Luando
Moroni	Moronio
Mabane	Mbabano
Maseru	Maseruo
Dugsi	Lernejo
Antananarifo	Antananarivo
Jaamacad	Universitato
Gaborone	Gaberono
Harare	Harareo
Pretoria	Pretorio
Bort Lois	Port-Luiso
Sao Tome	Sao-Tomeo
Windhoek	Vindhuko
Wikipedia:Bacaadka	Vikipedio:Provejo
Fiktoria	Viktorio (Sejŝeloj)
Guri	Domo
Kombuyuuterka Dhabta	Tekokomputilo
Computer Hardware	Aparataro
Aljebra	Algebro
Webiyada	Rivero
Osasko	Osasco (San-Paŭlo)
Garoonka ee Dong Hoi	Flughaveno Dong Hoi
Curitiba	Kuritibo
Pangea	Pangeo
Keyn	Arbaro
Anne Frank	Anne Frank
Shilin Soomaali	Somalia ŝilingo
Confucius	Konfuceo
Category:Taariikhda Ciraaq	Kategorio:Historio de Irako
Corbin Bleu	Corbin Bleu
Category:Xisaab	Kategorio:Matematiko
Jasiiradaha Feroe	Ferooj
Maxamed Morsi	Mohamed Mursi
Euro	Eŭro
Bada Dhexe	Mediteraneo
Masiixiyad	Kristanismo
Windows 8	Vindozo 8
Bariis	Rizo
Céline Dion	Céline Dion
Qaaradaha	Kontinento
Adelaide	Adelajdo
Shimbir	Birdoj
Template:Islaam	Ŝablono:Islamo
Bilaha	Monato
Mustafa Kemal Atatürk	Mustafa Kemal Atatürk
1948	1948
Jeejniya	Ĉeĉenio
1949	1949
Garoosni	Grozno
Huang Xianfan	Huang Senfan
1956	1956
1941	1941
1945	1945
1958	1958
1926	1926
1947	1947
1944	1944
1952	1952
Bill Gates	Bill Gates
Encyclopedia	Enciklopedio
DVD	DVD
Bogga Hore	Vikipedio:Ĉefpaĝo
CPU	Procesoro
1959	1959
Template:Maqaal Cusub	Ŝablono:Leginda
Dhesibel	Decibelo
Kubadda Koleyga	Korbopilkado
Kab town	Kaburbo
Bada Qaswiin	Kaspio
Harta Fiktooriya	Viktoria lago
Harada malaawi	Malavia Lago
Salvador Dalí	Salvador Dalí
Finsent van Gogh	Vincent van Gogh
Hokusai	Katsushika Hokusai
Mishelangelo	Mikelanĝelo
Bablo bekaso	Pablo Picasso
Rembrandt van Rijn	Rembrandt Harmenszoon van Rijn
Eminem	Eminem
Bas	Aŭtobuso
Baabiyloon	Babilono
Katalooniya	Katalunio
Samarqanda	Samarkando
Bukhaara	Buĥaro
Mekka	Mekko
Che Guvara	Che Guevara
Mao Zedong	Mao Zedong
Kabul	Kabulo
Luqada Tamil-ka	Tamila lingvo
Filasoofiyada	Filozofio
50 Cent	50 Cent
Snoop Dogg	Snoop Dogg
Shaax	Teo
Tupac Shakur	Tupac Shakur
1507	1507
Shuuciyad	Komunismo
Amadeyo afogadro	Konstanto de Avogadro
Liberalinimo	Liberalismo
Wadan	Lando
Qaran	Nacio
Jow Bayden	Joe Biden
Hillary Clinton	Hillary Rodham Clinton
Dabaal	Naĝado
Category:Xiddigis	Kategorio:Astronomio
1542	1542
1543	1543
Jaan Jaak Rosoo	Jean-Jacques Rousseau
Saxaara	Saharo
Hambeegar	Hamburgero
Shaydaanka	Diablo
1606	1606
Maktabad	Librarejo
FC Barcelona	Futbala Klubo de Barcelono
Midowga afrika	Afrika Unio
Siyaasadda,	Politiko
Jaamacada Carabta	Ligo de Arabaj Ŝtatoj
Dimoqraadi	Demokratio
Hay'ada laanqayrta cas	Ruĝa Kruco
Gaashaanbuurta NATO	NATO
Qin Shi Huang	Qin Shihuangdi
Bariga Dhexe	Mezoriento
Jamhuriyadda	Respubliko
Hantiwadaag	Socialismo
Dowlad	Ŝtato
Xisbi	Partio (politiko)
Kilimanjaaro	Kilimanĝaro
Kristoffer Kolombus	Kristoforo Kolumbo
Rixlaat Ibn Batuuta	Ibn Batuta
Kanaalka Banama	Panama kanalo
Dheg	Orelo
San	Nazo (organo)
Muruq	Muskolo
Hees	Kanto
Kaneeco	Moskito
Libaax Badeed	Ŝarko
Geel	Kamelo
Naasley	Mamuloj
Maroodi	Elefanto
Quraansho	Formiko
Shini	Abelo
Software	Programaro
Af-Holandees	Nederlanda lingvo
DNA	DNA
Nuucyada dhirta	Specio
Hooyo	Patrino
Aabe	Patro
Waalid	Generinto
Gaadiidka Dadweynaha	Transporto
Debian	Debiano
1669	1669
1670	1670
1671	1671
1672	1672
1673	1673
1674	1674
1675	1675
1676	1676
1677	1677
1678	1678
1679	1679
1680	1680
1856	1856
Af-Ruush	Rusa lingvo
Faladimir Putin	Vladimir Putin
Dastuur	Konstitucio
Dalalka Kommonwels	Komunumo de Nacioj
OPEC	OPEL
Rooti	Pano
UNESCO	Unesko
Baaqa Caalamiga ee Xuquuqda Aadanaha	Universala Deklaracio de Homaj Rajtoj
1796	1796
1797	1797
1899	1889
Sawaaxili	Svahila lingvo
1893	1893
Unug	Ĉelo (biologio)
Dhiig	Sango
Qolfoof	Skeleto
Sambab	Pulmo
Hab Neefsi	Spira sistemo
Habdhiska Taranka	Reprodukta sistemo
Af-Romani	Rumana lingvo
Roob	Pluvo
Dhulgariir	Tertremo
Ibn Siinaa	Aviceno
Nelson Mandela	Nelson Mandela
Martin Luther King,	Martin Luther King
Ensiim	Enzimo
Borotiin	Proteino
Daad	Inundo
Tsunami	Cunamo
Fulkaano	Vulkano
Caad	Nubo
Tirignoometeri	Trigonometrio
Joomitiri	Geometrio
Qarnigii 2aad	2-a jarcento
Qarnigii 1aad	1-a jarcento
Dhaqaale	Ekonomiko
Warshad	Industrio
Farta laatiinka	Latina alfabeto
Suugaan	Literaturo
Category:Faransiiska	Kategorio:Francio
Category:Muusig	Kategorio:Muziko
Kun Habeen Iyo Habeen	Mil kaj unu noktoj
Category:Suugaanta	Kategorio:Literaturo
Category:Gabayada	Kategorio:Poezio
Waxbarasho	Eduko
Qoys	Familio
Hugo Chavez	Hugo Chávez
Nin	Viro
Guur	Geedzeco
Midab Takoor	Rasismo
Adoon	Sklaveco
Dagaal Sokeeye	Interna milito
Cumar	Umar ibn al-Ĥattab
Suldaan Suleymaan kan 1aad	Sulejmano la 1-a
Bun	Kafo
Caano	Lakto
Buur	Monto
Salaaxudiin al-Ayyuubi	Saladino
Karaaji	Karaĉio
Riyaal Madrid	Real Madrid
Dagaalkii qaboobaa	Malvarma milito
Seoul	Seulo
Tomas Edison	Thomas Alva Edison
Michael Faraday	Michael Faraday
Internet protocol	IP
HTML	HTML
Af-Iswiidhan	Sveda lingvo
Muxamed bin Muuse al-Khwarizmī	Al-Ĥorazmi
Karl Marx	Karl Marx
Nabi Muuse C.S.	Moseo
Aqoon	Scio
Naas	Mamo
Atom	Atomo
Ileys	Lumo
Af Giriig	Greka lingvo
Operating system	Operaciumo
Naf	Animo
Af-Faarsi	Persa lingvo
Diin	Religio
Nabi Ibraahiim C.S.	Abraham
Saladh	Salato
Yuhuuda	Judismo
Af-Hebrow	Hebrea lingvo
Ibn Khalduun	Ibn-Ĥaldun
Beer (xubin)	Hepato
Bakeyle	Kuniklo
Cilminafsi	Psikologio
Badweyn	Oceano
Gootama buuda	Sidarto Gotamo
Muxamed	Mohamedo
BBC	BBC
Shahrukh Khan	Shahrukh Khan
Al-Ghazaali	Algazelo
Gerald Ford	Gerald Ford
Shiica	Ŝijaismo
Suufi	Sufiismo
Carab	Lango (anatomio)
Chelsea FC	Chelsea F.C.
Arsenal F.C.	Arsenal F.C.
Ganac	Pankreato
Qolfoofta Dadka	Homa skeleto
Qoor	Kolo
Af	Buŝo
Sakaar	Brusto
Elizabeth II	Elizabeto la 2-a (Britio)
Caajiska	Laceco
Schiphol	Flughaveno Schiphol
Haarlem	Haarlemo
Ronald Reagan	Ronald Reagan
Af-Zulu	Zulua lingvo
Foosto	Barelo
Sabool	Malriĉeco
Gordon Brown	Gordon Brown
Jadwalka Curiyayaasha	Perioda tabelo
Robert Mugabe	Robert Mugabe
Xamaam(Shinbir)	Kolombedoj
Bakteeri	Bakterioj
Geed	Arbo
Canab	Vinbero
Malab	Mielo
Hilib	Viando
Barandho	Terpomo
Sonkor	Sukero
Khudaar	Legomo
Robot	Roboto
Makiinad	Maŝino
Saxaafad	Ĵurnalismo
Taleefoon	Telefono
Dhaqan	Kulturo
RNA	RNA
Xidigisyahan	Astronomo
Habdhiska Wareega Dhiiga	Kardiovaskula sistemo
Mindhicirka weyn	Dika intesto
Mindhicirka yar	Maldika intesto
Ibn Haytham	Alhazen
Isku dhis	Kemia kombinaĵo
Sharci dajinta	Leĝdona povo
Windows 7	Vindozo 7
Boqolleey	Procento
Windows Vista	Vindozo Vista
Fidel Castaro	Fidel Castro
Category:Barasiil	Kategorio:Brazilo
Tamar	Energio
Abala-abalayn bayoloji	Biologia klasado
Awood	Forto
Cufisjiidad	Gravito
Cuf	Maso
Bir	Metalo (fiziko)
Hawo	Gaso
Dareere	Likvo
Adke	Solido
Bushkuleeti	Biciklo
Markab	Ŝipo
Beeraha	Agrikulturo
Cudbi	Kotono
Tiknolajiga nano	Nanoteknologio
Xaansho	Papero
Bac	Plasto
Bed	Areo
Lambar	Nombro
Kiilogaraam	Kilogramo
Cristiano Ronaldo	Cristiano Ronaldo
Mitir	Metro
